
 Daxpy product:
   Blaze [MFlop/s]:
     1000000     8413.48
   N=1000000, steps=8398
     Blaze       = 1        (1.99632)
/threads{locality#0/total}/idle-rate,1,6.590543,[s],2574,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.590501,[s],2683,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.590609,[s],2463,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,6.590384,[s],2607,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,6.590458,[s],2581,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,6.590724,[s],2622,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,6.590475,[s],2580,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,6.590520,[s],2483,[0.01%]
/threads{locality#0/total}/time/average,1,6.590741,[s],39024,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.590636,[s],38837,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.590405,[s],40090,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,6.590484,[s],38391,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,6.590583,[s],38549,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,6.590652,[s],38540,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,6.590767,[s],38675,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,6.590549,[s],40129,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.590607,[s],1.17989e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.590438,[s],1.75651e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,6.590441,[s],1.61305e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,6.590784,[s],1.70706e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,6.590620,[s],1.69048e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,6.590807,[s],1.71682e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,6.590547,[s],1.68937e+09,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,6.590713,[s],1.62568e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,6.590725,[s],871862
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,6.590496,[s],123311
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,6.590841,[s],123051
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,6.590676,[s],126041
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,6.590596,[s],125961
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,6.590526,[s],125308
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,6.590604,[s],125580
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,6.590537,[s],122616
/threads{locality#0/total}/time/average-overhead,1,6.590776,[s],13533,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,6.590618,[s],14244,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,6.590894,[s],13109,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,6.590735,[s],13543,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,6.590689,[s],13421,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,6.590695,[s],13701,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,6.590749,[s],13453,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,6.590704,[s],13258,[ns]
