
 Daxpy product:
   Blaze [MFlop/s]:
     10000000    1829.13
   N=10000000, steps=185
     Blaze       = 1        (2.02282)
/threads{locality#0/total}/idle-rate,1,7.370084,[s],7388,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,7.370407,[s],7829,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,7.370218,[s],7820,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,7.370339,[s],6256,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,7.370212,[s],8251,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,7.370362,[s],7479,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,7.370232,[s],6691,[0.01%]
/threads{locality#0/total}/time/average,1,7.370112,[s],8.48018e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,7.370246,[s],8.92071e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,7.369995,[s],8.48244e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,7.370435,[s],8.22423e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,7.370120,[s],7.31099e+06,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,7.370009,[s],9.65403e+06,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,7.370264,[s],8.31829e+06,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,7.370025,[s],3.24369e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,7.370277,[s],5.72912e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,7.370031,[s],5.72226e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,7.370278,[s],4.57829e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,7.370042,[s],6.03761e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,7.370049,[s],5.47317e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,7.370506,[s],4.8965e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,7.370514,[s],1368
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,7.370191,[s],180
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,7.370201,[s],188
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,7.370341,[s],336
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,7.370334,[s],178
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,7.370539,[s],194
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,7.370358,[s],295
/threads{locality#0/total}/time/average-overhead,1,7.370383,[s],2.35907e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,7.370265,[s],3.14792e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,7.370158,[s],3.04375e+07,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,7.370605,[s],1.35857e+07,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,7.370286,[s],3.37304e+07,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,7.370424,[s],2.79247e+07,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,7.370429,[s],1.65426e+07,[ns]
