
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     2415        41496.8
   N=2415, steps=1
     Blaze       = 1        (0.678698)
/threads{locality#0/total}/idle-rate,1,4.451367,[s],1515,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,4.450790,[s],2041,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,4.450963,[s],1383,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,4.451388,[s],660,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,4.450808,[s],1978,[0.01%]
/threads{locality#0/total}/time/average,1,4.451394,[s],1.03797e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,4.450978,[s],7.96632e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,4.451391,[s],1.51807e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,4.450811,[s],1.08245e+08,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,4.450985,[s],1.07064e+08,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,4.450982,[s],2.67162e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,4.450815,[s],8.99529e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,4.451396,[s],6.09611e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,4.450989,[s],2.9084e+08,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,4.450822,[s],8.71646e+08,[ns]
/threads{locality#0/total}/count/cumulative,1,4.451404,[s],150
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,4.450826,[s],49
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,4.451408,[s],30
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,4.451410,[s],38
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,4.450833,[s],35
/threads{locality#0/total}/time/average-overhead,1,4.451416,[s],1.72364e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,4.451008,[s],1.72989e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,4.451010,[s],1.96653e+07,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,4.451013,[s],7.65368e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,4.450854,[s],2.29385e+07,[ns]
