
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     2100        147566
   N=2100, steps=1
     Blaze       = 1        (0.125487)
/threads{locality#0/total}/idle-rate,1,1.042545,[s],3622,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.043797,[s],3922,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.043061,[s],3264,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.042802,[s],3309,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.042547,[s],3880,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.040976,[s],3948,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.043830,[s],3718,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1.043836,[s],4264,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1.043839,[s],3388,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,1.042584,[s],1711,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,1.043849,[s],3889,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,1.043854,[s],3634,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,1.042856,[s],3556,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,1.043928,[s],4177,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,1.043502,[s],3971,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,1.043590,[s],3446,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,1.042712,[s],3895,[0.01%]
/threads{locality#0/total}/time/average,1,1.042882,[s],2.30145e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,1.043417,[s],9.96808e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,1.043523,[s],2.89939e+07,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,1.042634,[s],3.00599e+07,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,1.043899,[s],3.32885e+07,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,1.043903,[s],2.71701e+07,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,1.043906,[s],2.49707e+07,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,1.043910,[s],2.69479e+07,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,1.043914,[s],2.62814e+07,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,1.043918,[s],1.24158e+07,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,1.040635,[s],2.63186e+07,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,1.043925,[s],2.63e+07,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,1.044000,[s],2.77302e+07,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,1.042774,[s],2.14589e+07,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average,1,1.043662,[s],2.70867e+07,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average,1,1.043950,[s],3.22288e+07,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/average,1,1.043671,[s],2.74182e+07,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,1.043492,[s],5.99478e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,1.042798,[s],4.05994e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,1.043967,[s],3.38153e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,1.043971,[s],3.42582e+08,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,1.043975,[s],4.01359e+08,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,1.043978,[s],4.08946e+08,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,1.043982,[s],3.8441e+08,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,1.040838,[s],4.40825e+08,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,1.043989,[s],3.50346e+08,[ns]
