
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     4855        13966.2
   N=4855, steps=1
     Blaze       = 1        (16.386)
/threads{locality#0/total}/idle-rate,1,99.506369,[s],0,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,99.506384,[s],0,[0.01%]
/threads{locality#0/total}/time/average,1,99.506387,[s],2.08027e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,99.506389,[s],2.0759e+08,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,99.506391,[s],3.95599e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,99.506392,[s],3.95631e+06,[ns]
/threads{locality#0/total}/count/cumulative,1,99.506394,[s],480
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,99.506396,[s],481
/threads{locality#0/total}/time/average-overhead,1,99.506398,[s],8210,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,99.506399,[s],8193,[ns]
