
 Daxpy product:
   Blaze [MFlop/s]:
     10000       4243.92
   N=10000, steps=414268
     Blaze       = 1        (1.95229)
/threads{locality#0/total}/idle-rate,1,7.023268,[s],8090,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,7.023189,[s],20,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,7.023613,[s],9995,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,7.023485,[s],9173,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,7.023344,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,7.023283,[s],9988,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,7.023629,[s],9998,[0.01%]
/threads{locality#0/total}/time/average,1,7.023291,[s],5.55226e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,7.023364,[s],5.44734e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,7.023367,[s],168311,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,7.023515,[s],222979,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,7.023376,[s],31925,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,7.023380,[s],307340,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,7.023526,[s],101076,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,7.023318,[s],3.50723e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,7.023533,[s],4.0061e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,7.023323,[s],6.93437e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,7.023540,[s],6.93588e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,7.023253,[s],6.93576e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,7.023334,[s],6.92961e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,7.023561,[s],6.93614e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,7.023567,[s],132
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,7.023571,[s],18
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,7.023360,[s],18
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,7.023286,[s],6
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,7.023714,[s],49
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,7.023293,[s],29
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,7.023297,[s],16
/threads{locality#0/total}/time/average-overhead,1,7.023455,[s],2.52321e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,7.023308,[s],2.10864e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,7.023461,[s],3.64971e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,7.023396,[s],1.15598e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,7.023401,[s],1.35997e+08,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,7.023618,[s],2.23538e+08,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,7.023624,[s],3.85344e+08,[ns]
