
 Daxpy product:
   Blaze [MFlop/s]:
     10000000    2282.6
   N=10000000, steps=228
     Blaze       = 1        (1.99772)
/threads{locality#0/total}/idle-rate,1,7.050900,[s],745,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,7.051105,[s],858,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,7.051163,[s],496,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,7.051558,[s],848,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,7.051009,[s],494,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,7.051285,[s],836,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,7.050931,[s],844,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,7.051140,[s],840,[0.01%]
/threads{locality#0/total}/time/average,1,7.051197,[s],1.87306e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,7.051032,[s],1.86871e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,7.051590,[s],1.90613e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,7.051308,[s],1.85483e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,7.051203,[s],1.92045e+06,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,7.051044,[s],1.84542e+06,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,7.051324,[s],1.86484e+06,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,7.051613,[s],1.84907e+06,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,7.051336,[s],3.63004e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,7.051188,[s],5.96999e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,7.051249,[s],3.45883e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,7.051363,[s],5.90249e+08,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,7.051205,[s],3.44026e+08,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,7.051659,[s],5.8196e+08,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,7.051112,[s],5.86926e+08,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,7.051231,[s],5.84181e+08,[ns]
/threads{locality#0/total}/count/cumulative,1,7.051037,[s],24054
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,7.051245,[s],3401
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,7.051700,[s],3469
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,7.051422,[s],3434
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,7.051057,[s],3444
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,7.051323,[s],3452
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,7.051166,[s],3412
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,7.051451,[s],3445
/threads{locality#0/total}/time/average-overhead,1,7.051348,[s],150888,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,7.051293,[s],175467,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,7.051094,[s],99701,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,7.051198,[s],171861,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,7.051312,[s],99886,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,7.051380,[s],168515,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,7.051332,[s],172018,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,7.051337,[s],169547,[ns]
